"209Bi_CD3","112Cd_CD19","162Dy_TCRgd","163Dy_CD64","166Er_CXCR5","167Er_CD127","168Er_CD24","170Er_CD62L","151Eu_CD49b","155Gd_IA_IE","156Gd_CD25","158Gd_IgM","144Nd_Siglec_F","145Nd_CD4","146Nd_CD45R_B220","148Nd_CD103","x190BCKG","x164Dy_IL_10","x153Eu_HA_IC","Event_length","x138Ba_Environ","x160Gd_IL_4","x165Ho_CD49d","x127I","x191Ir_DNA1","x193Ir_DNA2","x175Lu_KLRG1","x142Nd_TNFa","x143Nd_NP","x150Nd_CD317","Offset","x208Pb_Environ","x141Pr_IFNg","x195Pt_Live_Dead","Residual","x103Rh","x120Sn_Environ","x169Tm_Ki67","x131Xe_Environ","x140Ce_EQ4_beads","x173Yb_CD69","x176Yb_GmzB","Time","Center","x133Cs_Environ","x161Dy_HA","147Sm_CD206","149Sm_CD8","152Sm_Ly_6C","154Sm_CD11c","159Tb_Ly_6G","89Y_CD45","171Yb_CD44","172Yb_CD11b","174Yb_IgD"
8.49816,0,19.6383,0,1.19987,0,2.81095,36.7084,27.3749,1.39685,0,0,0,2.98784e-05,0.000984097,0,0,0,2.7248,16,96.928,0,36.9827,0,124.415,234.411,0.972278,0,0,0,107.355,0,0,13.1877,161.316,0,0,0,0,0.0188794,0,0,917.911,707.605,0,1.60925,0,0,0,3.75501,0,41.1027,40.7569,0,0
58.7466,0,0,0,0,0,4.00921,2.8711,17.6742,0,0,1.03605e-05,0,0,0.584103,0,0,1.69906,0,20,7.82092,0,274.993,0,439.758,878.903,71.8221,0,0,0.871269,97.318,0,0.657905,85.5535,73.757,0,0,2.42956,0,2.22576,0,170.994,279.182,862.191,0,0,0,0,0,6.56851,0,44.0691,24.853,21.7326,2.25436
102.729,29.0311,36.2371,17.9614,89.2439,34.5078,204.547,40.2147,23.8247,0,32.4475,53.8514,38.943,0.934668,3.11663,14.3041,0,8.75817,4.53293,27,33.1864,14.2497,43.671,5.11389,357.656,707.672,21.0947,3.97795,0,44.9198,100.377,0,12.1085,141.326,86.698,0,0,1.60639,0,0,18.4081,0,661.153,1115.16,0.543049,26.5855,0,7.02991,1.28398,0.519009,3.85233,37.8694,333.41,218.298,4.16266
19.2955,0,0,0,3.18262,141.324,0.51395,18.84,14.9152,0,0,0,0.92809,1.84287,0,37.0439,0,0.438507,2.68509,20,728.852,0.60226,51.2819,4.90454,525.126,1025.39,0.950656,6.17292,0,0.25758,97.126,1.83277,2.14853,27.0132,63.123,0,0,8.86745,0,1.92665,1.26182,15.5735,2742.96,796.932,0.908613,0,0,0.839564,0.288059,0.0814871,0,88.6395,163.66,5.06003,0.068851
23.6727,39.5769,0,0,27.0099,0,52.5691,0.610482,34.6475,7.7394,0,4.78752,6.65319,0,0,0.837918,0,0,0,29,98.825,1.20643,13.0663,2.87997,208.829,438.718,1.23045,0,0,0,61.981,0,2.92573,108.089,172.81,0,0,0,0,0,3.52178,0,848.758,702.345,0,0.229955,0,0,9.59573,3.68748,280.833,40.4953,182.234,127.071,0.944856
9.561,2.057,0,3.60806,0,8.33554,4.33235,26.3145,22.9411,0,0,0,1.23713e-05,0,0,0,0,0,0,21,24.422,4.22931,58.5206,0,421.55,712.138,0,0,0,0,105.354,0.638,0,13.407,137.027,0,0,0,0,0,2.77939,0,3.17493e+06,963.53,0,0,0,0,25.2296,0,0,187.063,143.34,1.85734,0
12.0404,79.6619,0,0,12.3043,0,15.4773,0.238905,9.77574,34.0874,0,248.684,7.26225e-05,0,0,0,0,2.78457,0,28,93.1993,1.185,229.822,2.71246,96.9505,217.873,1.74648,9.66264e-05,0,0,69.331,0,0,54.7031,154.755,0,0,0.0301152,0,0,1.41017,0,2621.69,841.648,0,0,0,1.95949,4.84052,0.211282,0,26.2897,73.6016,21.2835,6.67122
22.8934,0,0,0.424486,1.38954,26.1131,0,16.1779,29.2804,0,0,0,0.654495,0,0,0,0,0,0.748912,22,239.213,1.42463,88.2776,0,172.295,411.633,0,0,0,0,159.731,0,0,0,161.221,0,0,0,0,0,6.30116,0,14.825,1002.14,0,0,0,0,5.92109,0.447942,0,152.927,107.9,31.2941,0
12.903,1.202,0,1.17734,4.7738,0,1.70462,0,24.942,0,0,0.89909,0,0,0,0,0,0,0,23,28.721,0,106.31,0,226.188,560.718,143.575,0.913019,0,0,148.989,0,0,32.919,244.761,0,0,18.9374,0,0,0,179.639,2.12577e+06,1058.2,0,0,0,0,0.994208,0,0,59.48,15.3798,15.5477,0
27.7699,0.133054,0,0.178668,5.08814,0.157855,0,0.749406,42.9874,3.51421,0,0,0,0,1.01861,0,0.746594,0.0456991,0,19,155.119,2.34123,321.5,6.32279,298.357,498.155,380.822,1.41716,0,0,79.82,0,0.0687709,53.7856,84.454,0,1.76757,4.74995,0,0.376447,0,11.4338,3273.23,774.584,0,0,0,7.10223,4.21847,46.8377,0,73.075,32.4396,17.3159,0
14.0153,0,0,0,1.57927,0,0.537818,13.4036,46.5724,0,0,0,0.108476,0,1.11353,0,0,0.572332,2.47569,19,338.008,1.31461,100.465,0,300.201,593.873,122.194,0,0,0,82.143,0,0.064246,10.0829,111.893,0,0,2.65672,0,0,1.89761,79.1149,2090.01,797.018,0,0,0,0,0,0.924291,0,110.336,26.886,75.6709,1.04791
1021.69,53.5321,0,1.44878,43.0046,0,27.9511,1.96513,10.4499,41.4312,0.711048,628.978,0.151723,0,13.4292,0.793765,0,2.94886,4.37251,21,282.042,0,219.507,0.937699,251.733,511.665,0,3.96522,0,4.6115,108.565,0,2.43692,5.19969,110.298,0,1.15044,0,0,0,0,0,1535.66,974.231,0,43.951,0,0.933524,0,0,0,113.079,32.4169,0,50.453
25.0683,17.8505,0,0,14.1439,0,4.04913,63.2739,59.5165,37.1599,0,40.2917,0,0,3.91851,0,0,0,0,23,177.792,1.48974,261.583,2.82929,331.757,628.739,80.1065,0.990139,0,0,111.984,0,4.45014,146.727,214.867,0,0,0,0,0,3.42898,14.2259,368.314,1370.39,0,0,0.901006,1.4271,9.2765,11.4268,1.46811,60.8773,42.1316,67.2694,8.86506
19.6215,0,28.561,0,0,1.21604,1.65796,0,16.333,0.784524,0,0,0,0,0.0020932,0,0,0,0.258682,16,97.7626,0,105.795,0,154.428,225.104,131.021,0,0,0,117.12,0,0,9.65324,137.3,0,0,0.565754,0,1.20754,7.23186,0.945443,1164.15,715.048,0,0,0,0,0,12.6371,0,24.3732,28.5973,0,0.590979
43.1923,0.216637,0,0,54.7648,0,0.836485,0,9.41593,1.86462,0,0,0,0,0,0,2.85756,0,0,17,29.1851,6.08588e-06,82.3712,0,353.504,683.337,176.884,0,0,0,116.595,0,0,11.6996,90.548,0,0,3.03498,0,0,5.75687,76.6819,2057.13,757.429,0,0,0,0,1.87323,2.62004,1.89207e-06,44.7689,21.4378,22.4773,0
12.3399,3.79501,0,0,19.8933,0,0,0,10.2577,0,0,2.60278,0,0,0,0,0,0,0.405152,18,54.4192,0,0,0,90.339,171.114,0,2.96303e-05,0,0,83.087,0,0,31.3308,130.395,0,0,0,0,0,1.04952,0,823.057,873.652,0,0,0,0,0,0,0,12.0879,37.2099,29.8861,0
31.0379,8.54696,0,0,0.676625,0,55.1931,2.16797,10.7887,33.971,0,0,0,0,0,64.0219,0,0,0,27,198.503,0,39.0808,4.50722,159.755,397.531,0.00103002,0,2.0247,0,121.504,0.301688,2.48659,130.104,190.675,0,0,2.64071,0,4.92428,0.17533,0,2594.34,1423.58,0,0,0,0,0,42.7213,0,31.8218,63.9467,0,0
8.66153,9.61039,3.75375,8.72867,28.8787,2.72808,72.9867,4.87502,16.5734,5.90424,7.14468,15.9501,61.2955,0.383635,0,2.04109,0,13.8047,9.58365,17,23.7773,75.6148,152.582,0.566297,417.224,799.409,6.82792,5.94303,0.462462,1.20234,104.442,0,37.1184,73.5953,77.818,0,0,1.08966,0,0,9.36795,1.66753,1445.68,685.293,0,10.1087,0,3.27262,0.282622,0,3.37226,51.2736,240.498,81.7117,4.06182
25.8549,19.9641,2.53067,1.18656,23.3777,0,0,0,25.2981,9.24826,0.311545,0.996633,0.594194,0,55.9541,0,0.469993,0,0,26,127.752,0,81.0589,0,237.369,460.762,0.624751,0.724956,0,0,156.825,0,0.940917,66.9379,193.069,0,0,0,0.271614,0.413188,0.848195,0.457559,1772.36,1179.32,0,0,0.259006,0,0,41.4548,0,46.8455,171.445,117.576,12.8528
14.4115,50.9682,0,0,0,0,15.9634,0,18.2616,5.0331,0,0,0,0,2.27417,0,0,0,0,16,57.3378,0,0.488836,3.88934,151.184,262.774,0,0,0,0,75.449,0,0,106.239,156.078,0,0,0.67111,0,0,0,0,3932.88,780.764,0,0,0,0.811954,0.100109,0,0,8.08843,5.23003,0,0
66.4131,0.910305,0,0,4.46342,0.750459,0,0,36.0544,0,0,0,0,0,0.56054,0,0,0,0,22,6.41207,1.35725,167.808,1.74074,325.953,729.464,0,0,0,0.831904,101.263,1.61577,1.32967,16.8877,156.355,1.24154,0,1.27766,0,0,0,13.3004,729.406,1078.33,0,0,0,0,0,1.45671,0,49.7766,44.7913,16.2154,0
271.13,784.28,12.2154,34.1865,228.571,49.9913,0.406324,21.8981,17.9468,0,39.6655,183.172,4.51025,0,5.10907,5.74879,0,1.97107,1.41249,19,94.829,0,28.013,4.75804,322.655,609.647,29.6957,0,0,7.43106,81.115,0,1.06682,73.1275,79.159,0,0,1.46887,0,0,31.3223,0,1038.26,784.383,0,90.9124,411.294,3.33956,3.22902,57.126,5.93434,6.35883,45.7295,9.93186,3.67084
18.0466,26.27,1.31277,0,29.3294,0,0,0,26.5546,40.584,0,20.6094,0.727559,0,30.4973,0,0,0,0,29,68.6149,0,15.5084,3.60851,77.8238,180.282,0,0,0,0,122.987,0,0.571159,66.3632,302,0,0.136744,0,0,0,0,0.972165,3590.39,1574.33,0,0.198008,0,0,0,68.9953,2.41056,49.741,57.0383,0,118.906
18.6057,4.77392,0,0,2.85492,15.1151,0.194,1.91971,11.8488,0,0.292357,0.157718,1.12335,0,0,0,0,0,0,20,104.161,0.392506,3.16113,0.679602,158.802,269.19,0,0,0,0,92.202,0,3.69463,27.588,118.746,0,0,0,0.849763,0,2.66426,1.56161,1512.42,913.991,0,0,0,14.1263,9.37597,0.616811,0,127.1,66.493,1.57953,0
25.6622,0,0,0,3.75809,53.6871,0,0,15.7542,0.576347,0,0,0,0,0,0,0,0,0,17,72.1875,0,7.18585,0,142.25,274.437,0,0,0,0,185.212,3.56828,3.47052,10.8162,197.06,0,0,0,0,0,0,0,69.3405,812.545,0,0,0,13.1048,13.5808,2.15688,0.533046,74.9364,72.1858,0,5.37575
28.0343,0,0,0,0.64571,3.30486,0,1.63082,9.63103,0,0,0,0,0,0,0,0,0.0460737,0,16,17.1809,0,85.0975,0.0203636,264.722,594.58,101.35,1.52075,0,0,156.691,0,0,6.26491,104.236,0,0,0,0,0,0,4.75485,2574.57,681.106,0,0,0,0,0,0.758184,0,35.132,24.7403,5.46691,0
24.9209,4.49789,10.905,14.286,32.7092,11.0169,94.0939,14.496,12.4059,0,3.78913,17.7416,10.2712,0.287988,4.99044,2.3147,0,0,2.98874,20,40.0407,27.9786,48.6725,0,89.5902,142.435,1.68441,0.483175,0,3.55422,120.895,0,2.0545,116.326,130.383,0,0,2.23997,0,0,14.7838,0,3316.21,1022.27,0,4.15468,0,3.7795,1.83097,0,6.53112,26.771,230.428,16.7211,1.62525
8.685,2.2931,0,0.0384805,54.9933,0,9.76649,20.6958,26.0787,0,0,0.469902,0,0,2.69998,0,0,4.85733,0.326482,30,63.9628,0,227.957,0,811.887,1405.94,0,0,0.625126,0.458501,52.46,0,2.84457,42.2968,200.033,0,0,7.49055,0,0,12.4182,5.12839,1573.63,1982.36,0,0,0,0,51.4951,0,0,100.127,204.344,273.975,2.7137
15.4112,5.24135,0.0779139,0,33.1503,4.49538,4.29936,0,39.6349,31.4898,0,12.4629,0,0.244015,5.33252,0,0,0,0,29,159.269,0,7.11349,0.306417,303.936,561.686,2.15261,0,0,0,73.396,0.421268,0,57.2788,235.438,0,0,0,0,0.161272,7.74255,0,2676.73,967.95,0.872111,0,0,0,0,0,0,36.2416,171.584,43.7714,172.687
17.1896,22.4869,0,3.84188,9.91446,2.3495,32.5607,0,10.8905,16.4762,1.70045,17.3266,0,6.96817,0,2.97164,0,0,0,24,109.894,1.19329,549.259,0.342679,162.028,270.501,0.672884,0,0.056755,1.48065,89.355,0.661746,0,37.4498,94.583,0,0,0,1.00011,0,8.93356,0,1881.22,1445.1,0,0,0,0.0823765,0.549836,181.835,2.65899,80.7284,15.2397,1.06729,8.55087
8.12523,38.3201,0,0,34.9751,0,9.56254,0,9.82724,435.268,0,21.4037,0,0,53.8418,0,0,0,0,20,39.7988,0,244.009,2.69938,164.463,376.953,0.177959,0,0,0,122.051,0,0,27.7658,77.795,0,0,0,0,0,8.68909,0,391.116,912.248,0,0,0.896256,0,0,0,0,86.4731,103.204,36.7639,13.3541
20.498,1.02581,0,0,31.3665,1.2449,0.599722,2.37204,23.4093,0,0,0,0,0,0,0,0,0,0,15,56.1126,0,112.727,0.236726,95.009,178.491,1.04493,0,0,0,87.546,0,0,17.0423,82.588,0,0,9.69555,1.0174,0.162026,1.77215,0,2504.19,723.685,0,0,0,0,0,5.56262,0.289143,84.8427,42.8041,2.33912,0.934129
18.2188,1.99288,0,0,66.4484,1.67679,10.7904,0,13.125,0,0,3.21928,0,0,1.30926,0,0.913044,0,0,29,273.213,0.967332,194.476,9.72499,249.912,414.68,106.718,0,0,0,140.267,2.13405,0.298876,56.3477,201.18,0,0,7.42472,0,0.0917227,0.95316,38.0454,2300.57,1198.14,0,0,0,0,0,2.37467,0,34.7987,8.63993,25.4978,0
8.47267,0.935591,0,0,0.738609,0,1.72704,5.51607,27.1391,0,0,0.226649,0,1.21543,0,0,0,0,0,15,91.4596,1.28487,457.16,0,94.4429,213.963,55.65,0,0,0,104.254,0,0,6.55125,61.312,0,0,1.56818,0,0.916388,0,8.51416,121.623,733.02,0,0,0,0,0,0.811105,0,7.61594,0.278529,2.31198,0.984118
10.2434,0,0,0,6.16697,0,4.09699,0,25.329,1.3578e-05,1.38663e-05,0,0,0,0,0,0,1.69204,0,15,96.5897,9.41325e-06,65.9973,1.54328,98.5248,151.328,151.852,0,0,0,104.445,0,0,5.58449,109.097,0,0,0,0,0,0.378633,186.432,1356.69,684.546,0,0,0,0,0,0,2.36597e-06,22.9543,13.2479,22.7804,0
22.0187,159.912,0,0,26.7081,0.167645,61.548,2.61938,21.8843,21.5172,1.25328,28.0902,0,0,0,0.480783,0,0,0.690298,22,126.207,0.522497,65.8984,2.43138,242.09,433.737,0,0,0,3.60496,127.809,0,0,128.14,157.64,0,0,0,0.919923,0,5.23949,0,3132.1,1194.96,0,0,0,1.73675,2.70749,2.45754,0,15.6931,28.0081,0.992604,8.17249
28.7018,0,0,0,8.04648,0,1.73111,0,73.5281,0,0.525627,1.55522,0,0,0.4933,0,0,0,0,14,64.363,0,76.3442,1.94894,128.739,195.876,25.6021,0,0,0,120.431,0,2.97384,17.5984,107.296,0,0,0,0,0.156983,41.6309,11.8485,55.9764,571.123,0,0,0,0,2.7992,0,0.379221,37.5435,24.0986,0.228735,0.230237
13.8518,0,39.8908,6.49385,0.961118,7.38868,0,20.9807,20.8987,1.10058,0,0,2.74583e-05,0,0.000184267,0,0,0.0620711,3.67076,18,137.501,1.58424,19.4956,1.21469,217.574,448.811,0,0,0,0,160.291,0,3.09282,26.3615,113.455,0,0,0,0,0,0,1.31822,2741.6,885.418,0,0,0,0,9.92465,0,0,105.444,97.6457,1.9653,4.75216
9.87811,0,0,0,2.19349,2.2965,0,2.52057,58.6476,0,0,0,0,0,0,0,0.286098,0,0,17,256.454,0.766635,39.0524,0,270.351,572.939,0,0,0,0,140.77,0,2.23754,3.63499,103.46,0,0,0,0,0.706194,0,0.502281,1903.24,808.201,0,0,0,0,0.0312654,6.16608,0,40.2775,22.9117,0,0
46.5392,0.626529,0,0.444709,0.861516,0,0.394078,2.82588,35.4114,0,0,0,2.64352e-06,0,0,0,0,0,0,22,72.4077,2.67363,210.66,3.36234,163.923,318.576,428.84,0,0,0,119.534,0,0,88.1614,112.448,0,0,0,0.427598,2.86194,0,90.9383,527.863,992.365,0,0,0,0,1.62839,29.9289,0,93.0657,8.71874,27.9841,1.23343
11.1969,17.6403,0,0.736213,0,36.5113,12.5459,0,17.5024,7.88748,0.467869,0,8.78686e-06,0,0,0,0,0,0,21,205.721,0.746109,0.560272,0,329.233,575.361,0,0,0,0,122.239,0,0,57.492,131.646,0,0,2.99729,0,0,0,0,385.695,874.062,0,0,0,0.907906,11.1059,0,0,109.356,201.716,2.89955,0
9.92785,19.241,0,0,20.4756,0,43.3057,0,16.1538,0,0,0.760114,0,0,0,0,1.44405,0,1.14139,22,121.951,1.87243,12.2172,4.66493,314.853,570.574,0,1.8124,0,0,74.759,0,18.0801,69.6387,153.559,0,0,0.43944,0,0,0,1.48417,1980.1,740.46,0,0,0,0,8.02887,0,385.357,67.5199,249.85,189.961,0
34.4345,0,0,0,0.222132,9.81845,0,23.9831,15.4045,0,0,0.430051,0.124418,0,0,0,0,0.524763,0,15,303.208,0,3.40372,0.902501,242.741,449.812,0.908783,1.01826,1.16127,0,131.064,0,3.92645,19.9699,66.432,0,0,7.21841,0,0,0,0.0711198,685.941,660.528,0,0,0,0.284256,10.3085,1.84156,0,178.883,105.975,9.64321,0
8.32203,59.0775,0,0,0,0,7.85656,0,14.1166,3.54335,0,0,1.44788,0,0,0,0,0.869085,0.00669618,28,111.992,0,7.36711,10.3071,196.787,398.644,0,0,0,2.96707,138.368,0,0.733185,135.273,198.435,0,0.181584,0,0,0,0,0.468224,3409.37,1342.57,0,0,0,0,0,0.726023,1.79081,8.01564,39.7199,3.06382,0
7.97838,12.8568,23.9309,0.619318,0,1.81006,8.60281,0,10.4302,2.92462,0,7.408,0,0,0,1.26238,0,0,0,27,172.983,0,133.318,2.83694,167.517,371.393,0.0552709,0,0,7.02056,130.641,0,0,135.999,228.587,0,0,1.18092,0,0,5.34304,0,2633.97,1257.56,0,0,0,0,0.804191,34.9904,0,71.0872,160.949,116.565,0.116276
15.8565,3.77003,1.67684,1.72985,36.7142,0,0.348669,47.1831,64.8035,0,0,1.96151,2.03914,0,2.25526,0,0,0.979851,0,24,214.522,2.0355,198.9,10.2166,244.57,392.676,369.729,0,0,0.896658,139.162,0,0,121.622,102.004,0,0,0.815175,0,0,5.00501,57.2704,1767.61,1072.02,0,1.01026,0.467502,0,0,6.08875,0,33.8832,30.9105,29.5926,2.88142
19.1861,71.8515,6.36192,52.5559,0.425236,0,26.8649,0.976685,11.5125,90.2137,0,37.6231,145.945,0,2.4946,0,0,2.03543,1.42443,26,65.4165,0,63.0226,11.5545,240.38,485.905,1.82237,0,0,3.59163,99.121,0,0.455623,151.68,109.107,0,0,4.84106,0,2.89558,2.86811,2.33173,679.643,1216.61,0,0.433283,177.856,3.51116,0,617.065,0,162.305,782.762,13.6109,2.6303
38.8233,4.17112,0,0,18.2152,74.9643,0,2.46804,9.79076,0,0,0,0,0,0.102015,0,0,0,0,14,67.7532,2.30348,0,0,126.844,243.249,0,0,0,0,105.066,0,0,11.8692,116.268,0,0,7.96299,2.47863,0,0.21911,0,916.216,583.985,0,0,0,0,0,0.946744,0,36.1744,110.193,0,5.08601
20.6749,59.5809,0.442178,4.01946,23.5586,0.459986,12.6199,0,15.3211,0,0.653718,69.4457,0,1.49831,0.00331041,0,0,0,2.82958,21,42.8038,0,14.2776,2.5822,85.4028,162.673,0,0,0,0.413507,175.473,0,0,134.797,285.961,0,0,0,0,0,0,0,1470.58,955.064,0,3.42194,0,0,0.0524382,0,0,7.31751,5.48997,4.81374,4.92105
57.7556,25.443,0,2.49436,116.145,0,1.71825,1.00783,16.8618,0.159982,0,22.5367,1.37352,0,8.50101,2.21302,0,0,11.2668,18,75.8168,0,0,3.21326,300.202,716.989,0,0,0,0,69.281,0.406596,0,46.7554,116.953,0,0,0,0,0,0,0,2065.1,635.521,0,9.40644,176.662,3.02824,0,3.12868,0,5.57214,1.33175,0,0
11.7218,0,0,0,25.4324,0,1.35731,1.41063,18.8088,1.50509e-06,0,0,0,0,0,0,0,1.64291,0,18,67.7911,2.13638,130.133,0,107.951,240.01,116.596,0,5.63717,0,113.409,0,0,42.1125,137.367,0,0,0,2.88159,0,0,249.797,2325.46,750.017,0,0,0,0,0,0,0,10.4748,0.756068,16.8045,1.20955
15.1014,0,0,0,0,0,0.420068,0,36.3866,0,0,0,1.58125,0.768534,0,0,0,0.556736,0,20,271.669,1.51458,150.387,2.40812,281.39,501.696,128.044,0,0.0537216,0,105.703,0,0,77.4701,70.371,0,0,1.52496,0,0,0,103.962,2134.33,940.547,0.848477,0,0,0,0,3.38041,0,49.106,22.301,48.4736,1.69774
15.3724,12.7021,0,0,17.5467,0,7.59715,0,18.8238,1.80196,0,1.55531,0,0,0.999274,0,0,2.53014,0,15,62.2683,0,83.8194,1.78008,131.964,246.014,229.897,0.613802,0,0,83.715,0,0,27.994,90.158,0,0,0,0,0,4.70235,62.6487,3035.24,647.948,0,0,0.117896,0,0,7.61519,0,36.6655,11.7058,30.2596,0
13.5146,96.9212,0,0,12.8148,0.293637,38.9683,0,10.0665,17.2047,0,94.3275,5.50892,0.220502,9.92684,0,0,0.267885,2.61733,25,109.676,1.48059,129.483,3.99097,133.537,349.636,0,0.619518,0,2.03791,203.044,0.510931,0.692228,160.349,161.858,0,0,0.157569,0,0,13.4944,0.234769,3194.73,1068.3,0,0,0,0.84652,3.29329,0.363365,0.410747,15.4407,19.0717,0.97062,2.32704
8.57663,29.5603,0.135805,0,7.59708,0,45.5575,0,9.42047,1.07948,0,14.4866,1.01247,0,0.933213,0.662443,0,0,0,16,77.6925,0.329025,6.39186,1.56239,116.621,312.464,0,0.0992985,0,0.815477,110.831,0.340343,11.0789,94.5597,88.398,0,0,0.347734,1.01424,0,8.36013,0,2526.21,861.968,0,0,0,0,0,0,116.525,21.9335,87.0628,83.0705,6.12487
26.7915,11.1269,0,0,8.65499,0,4.02436,30.9849,85.8678,0,0,25.772,2.40394,0,3.71131,0,0,0,0,22,117.104,3.52028,107.586,0,176.497,309.433,1.68981,0.0156066,0,0,116.825,0,1.4308,110.304,180.5,0,0,0.560627,0,1.39787,0,5.16831,2782.57,1058.21,0,0,0.0866837,0,0.0174012,11.3086,3.44349,81.7872,34.6876,18.1499,0
15.9248,68.5737,0.878273,0,5.35394,0.863395,1.13397,0.817488,23.6338,290.877,0,9.70454,0.692504,0.709279,47.4725,1.05511,0,4.03137,0.119498,27,586.91,0,8.3489,0,609.164,1184.72,2.86414,0,0,0,73.805,0,0.136473,57.2823,100.907,0,0,0,0,1.31596,3.51241,0,1432.31,1548.23,0,7.41159,0,0,0,42.0906,5.26477,61.9306,66.8532,136.784,230.233
9.44181,37.0061,0,0.171158,2.32222,0,40.9447,0.442195,15.1528,6.56901,0,12.1159,0,0,0,2.78391,0.38485,2.58513,1.17834,25,121.564,0.392531,7.88412,0,281.741,526.592,0,0,0,0,83.878,0,90.6421,89.9732,100.614,0,0,0.0464661,0,2.28094,0,3.55201,2312.38,882.913,0,0,0,0,3.42315,0.086866,150.025,39.5005,488.885,113.472,1.56419
76.6276,0,0,0,1.38488,29.2677,4.04782,56.2154,28.6725,3.02658,0.606641,0,0,0,0.256538,2.24519,0,0,0,15,63.74,4.27264,34.0717,0,105.787,203.791,0,0,0,0,159.333,0,0,4.40676,126.418,0,2.12725,0.242473,2.26943,0,0,0,913.955,665.763,0,0,0,2.30131,14.6946,0,0,72.0831,13.1349,0,0
17.2076,11.2666,46.924,19.6377,1.0326,0,13.4528,2.43934,9.48824,2.05307,0,106.332,0,0,0,4.9945,0,0.733561,3.07923,22,190.369,0.575421,172.556,4.13385,147.692,267.153,6.17563,0,0,0,102.506,1.8853,0.9457,102.101,123.3,0,0,0,0.438973,2.84195,4.21784,0,3071.48,1093.55,0,6.15501,0.0770076,0,1.17781,57.0364,0,95.6392,199.425,156.807,3.10561
23.1514,28.9956,3.47649,7.59679,12.6939,0,12.5234,0,18.9738,13.0616,0.875268,14.6797,117.636,2.06791,0.819668,0,0,5.63851,1.04372,26,445.719,5.30057,10.6161,1.69548,505.282,1007.46,1.08269,0,0,3.09241,76.331,0,0,160.611,86.734,0,0,0.531807,0,0,0,0,1874.45,1030.08,0,0.0995552,264.384,0.249217,0,411.828,0,80.5671,731.532,5.78889,0
12.3938,0.32528,0,0,19.4743,4.01035,0.107928,13.6719,20.0182,0,0,4.48728,0.11023,2.61916,0,0,0.274245,2.49214,0,26,235.697,0,225.592,0.980326,199.002,381.112,61.6733,0.0432807,0,0,83.961,0,0,15.3858,235.078,0,0,0.671465,1.15194,0,4.02973,4.66354,2793.47,1587.2,0.342105,0,0.164159,0,0,3.1783,0,14.6039,10.6288,27.061,0.569044
25.7463,4.76669,0,1.88716,0,28.0849,1.99864,50.7778,17.2926,16.5883,0,0,0,1.91003,0,0,0,0,0,18,79.7347,0,45.5603,0.0216153,118.082,246.114,0,0,0,0,131.52,1.40638,0,6.95944,110.274,0,0,0,0,0.921224,0,0,292.694,724.654,0,0,0,8.96671,5.74398,25.0182,0,66.6904,85.9097,5.96272,4.30183
8.84691,0,26.497,0.181697,4.66576,30.1349,0,9.31985,20.5949,0.000344483,0,0,2.86574e-05,0,0.000116997,0,0,0.124919,0,21,36.9995,2.91721,149.686,1.46119,398.931,787.967,3.85162,0,0,0,130.575,2.26612,0,0.61706,134.185,0,0,3.02317,0,0.264282,0,0,715.109,973.755,0,0,0,0,9.62029,0,0,56.1253,36.0027,0,0
11.5736,5.33242,0,0,0,0.488384,8.01775,11.9361,30.4815,0,0,3.50972,0,0,0,0,0.588628,0,0,23,42.8901,0,156.034,0,110.843,216.93,79.9493,1.74661e-05,0,0,151.38,0,0,11.9338,227.479,0,0,0,0,0.310049,0,14.0128,1524.9,1017.75,0,0,0,0,6.79799,3.39938,0,10.4654,8.02768,2.59615,0
21.066,12.0972,6.87607,17.8367,45.4958,9.22837,55.9539,15.6632,12.8642,1.53575,9.1507,37.8392,19.6383,8.98232,0,5.68801,0,0.965951,5.71126,19,185.47,15.2188,120.335,4.68229,130.061,276.708,9.34402,0,0.835479,5.76952,170.213,0,7.80891,114.213,152.127,0,0,10.7747,0.896437,3.89538,15.0487,0,1127.19,823.422,0,12.3357,0,2.30467,0,0,1.6068,33.2615,177.371,30.3952,2.05354
14.2271,14.6605,0,0,0,0,4.41568,0,31.1586,17.5238,1.13972,3.89372,0,0,0,0,0,0,0,20,199.5,0,2.71394,0,208.972,475.873,0,0.563548,0,0,133.505,0,0,108.328,158.201,0,0,0,0,0.787675,0,3.59626,1946.97,907.257,0,0,0,0,0.548136,0.630263,0,5.69743,31.2283,0.231772,0
38.919,0,0,0,0,12.1209,0,77.6084,12.7282,0.000513292,0,0,0,0,0,0,0,0,0,18,104.916,0,1.80088,0,143.288,279.633,0,0.384718,0,0,107.11,0,0,10.7246,175.568,0,0,0,0.691125,0,0,0,2917.26,925.353,0,0,0,0,15.2536,0,0,103.565,54.7178,0,0
9.07706,36.9933,0,1.58236,134.124,0,36.1032,0,11.1982,26.4817,0,4.9968,1.42663,0.7628,0,0,0,0,0,22,173.706,0,124.713,2.44969,246.328,466.773,1.42797,0,0,3.40822,78.295,0,0,131.86,123.491,0,0,2.13967,0,0,3.14872,0,2844.64,1193.61,0,0,2.5308,0,1.37252,9.18076,0.675105,5.90775,27.7743,0.221718,0.73885
